sample_id,cycle,purity,recovery,productivity,energy_proxy,q_avg,q_final_avg,outlet_ads_final,outlet_dep_final,outlet_des_avg,outlet_rep_final,P_ads,P_des,t_ads,t_des,t_purge,u,qmax,b,k_LDF,L,eps,t_repress
167,1,0.11463313824213567,0.8824597035363997,0.05288042766435986,12.254557556022052,0.24194639674915147,0.24194639674915147,0.07275106481095779,0.1752572433234331,0.11463313824213567,0.00042040954716888334,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,2,0.11941447963738058,0.808253956119392,0.055084748334904746,12.254557556022052,0.24197240220391114,0.24197240220391114,0.10070417466705316,0.19807734297569538,0.11941447963738058,0.000425899754706966,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,3,0.11941450436110819,0.8082423181475387,0.05508475972933154,12.254557556022052,0.2419724022514765,0.2419724022514765,0.1007045099995764,0.19807750608977778,0.11941450436110819,0.00042589976948915467,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,4,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,5,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,6,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,7,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,8,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,9,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
167,10,0.11941450436112276,0.8082423181259696,0.05508475972933825,12.254557556022052,0.24197240225147656,0.24197240225147656,0.1007045099998234,0.1980775060898824,0.11941450436112276,0.0004258997694891622,6.041941037080784,0.5350855425488935,138.5511485622728,56.746616189711496,79.10981909727906,0.11208528531439306,4.549646443261753,0.7199482592119111,0.06801397998663715,1.3722311871485262,0.49960040985344056,20.0
168,1,0.05092770707140001,0.6690585158937139,0.030052441872072254,15.9112008027001,0.16544894740387703,0.16544894740387703,0.0859879667124402,0.10171265069604578,0.05092770707140001,0.01573558547799435,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,2,0.05557773648698879,0.615884950347699,0.032796216229074554,15.9112008027001,0.16651572992849134,0.16651572992849134,0.09898947989743366,0.11382750445531983,0.05557773648698879,0.015894369810537164,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,3,0.05559345616008458,0.6155178399116754,0.03280549117488372,15.9112008027001,0.16651883426410996,0.16651883426410996,0.09904703071525803,0.11387565380778293,0.05559345616008458,0.015894925176910504,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,4,0.055593493276747445,0.6155166736050033,0.03280551307393758,15.9112008027001,0.16651884107047255,0.16651884107047255,0.09904718213893642,0.11387577531100199,0.055593493276747445,0.015894926514433857,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,5,0.055593493348452296,0.6155166709365449,0.03280551311624318,15.9112008027001,0.16651884108302908,0.16651884108302908,0.09904718245073017,0.11387577555497573,0.055593493348452296,0.015894926517052592,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,6,0.05559349334857347,0.6155166709314941,0.032805513116314675,15.9112008027001,0.16651884108304965,0.16651884108304965,0.09904718245128032,0.11387577555539881,0.05559349334857347,0.015894926517057057,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,7,0.05559349334857366,0.6155166709314857,0.032805513116314786,15.9112008027001,0.16651884108304968,0.16651884108304968,0.0990471824512812,0.11387577555539947,0.05559349334857366,0.015894926517057064,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,8,0.05559349334857366,0.6155166709314857,0.032805513116314786,15.9112008027001,0.16651884108304968,0.16651884108304968,0.0990471824512812,0.11387577555539947,0.05559349334857366,0.015894926517057064,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,9,0.05559349334857366,0.6155166709314857,0.032805513116314786,15.9112008027001,0.16651884108304968,0.16651884108304968,0.0990471824512812,0.11387577555539947,0.05559349334857366,0.015894926517057064,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
168,10,0.05559349334857366,0.6155166709314857,0.032805513116314786,15.9112008027001,0.16651884108304968,0.16651884108304968,0.0990471824512812,0.11387577555539947,0.05559349334857366,0.015894926517057064,3.158377227037363,0.21918574037432725,117.22505006287462,102.60798276029963,95.10567090059814,0.12782426726913104,3.315288064060356,1.0347558753017807,0.021362650016383627,1.0983158054525517,0.33609102071109653,20.0
169,1,0.2062057599988048,0.9996219029847745,0.08021426199596851,5.604823431277399,0.1230987274471755,0.1230987274471755,0.0008989539802054906,0.02860124052755339,0.2062057599988048,0.00456345955678481,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,2,0.2257221136184093,0.9878788696103646,0.08780222094189707,5.604823431277399,0.12309980904959499,0.12309980904959499,0.005138483513288795,0.07961848429724065,0.2257221136184093,0.004564299426145712,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,3,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,4,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,5,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,6,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,7,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,8,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,9,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
169,10,0.22572211381818427,0.9878778919366924,0.08780222101945485,5.604823431277399,0.12309980904959505,0.12309980904959505,0.005138486996305954,0.07961848620583553,0.22572211381818427,0.004564299426145792,2.7357626643122277,0.5679512922458151,174.6234902903837,33.58858310716505,90.40819450273283,0.10050860645338505,3.5617545525080683,1.4849638340528764,0.18226049872582814,1.256753294355282,0.30777155847088744,20.0
170,1,0.060538881409591204,0.8593605791852063,0.03627325528306118,15.080558232607032,0.16491086549059852,0.16491086549059852,0.10109770054200552,0.23506852884996665,0.060538881409591204,2.4744926044268887e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,2,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,3,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,4,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,5,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,6,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,7,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,8,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,9,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
170,10,0.06112466212995873,0.7571381414217058,0.036623664243854444,15.080558232607032,0.16491086549059855,0.16491086549059855,0.13141465161469637,0.24647147731506058,0.06112466212995873,2.474492604760437e-08,3.2762747004476838,0.2544435061205792,142.78143622989674,197.25516320156092,46.354067476609785,0.11363343363838618,3.753717476877207,0.855246130101134,0.1743079410721307,1.1667986023479509,0.3578454838978382,20.0
171,1,0.09513262681217924,0.9999908545922277,0.053127751552105966,15.355973341537306,0.10042136726468102,0.10042136726468102,9.995509543440006e-06,0.0006857712434002573,0.09513262681217924,0.0025012908695497193,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,2,0.11579435723456553,0.9878959171931534,0.06466633035739917,15.355973341537306,0.10246029060474501,0.10246029060474501,0.0018295696681406343,0.0041948691163369205,0.11579435723456553,0.002841978905857415,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,3,0.11600774952532333,0.9863549394080978,0.06478547358115742,15.355973341537306,0.1024647135593237,0.1024647135593237,0.0020561161330633834,0.004530262603201158,0.11600774952532333,0.0028432107719824832,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,4,0.11600804663044817,0.9863502167296994,0.06478563944334838,15.355973341537306,0.10246471701883512,0.10246471701883512,0.002056674397665955,0.004530953892117326,0.11600804663044817,0.0028432120389004947,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,5,0.11600804679682612,0.9863502124252512,0.06478563953622296,15.355973341537306,0.10246471702024151,0.10246471702024151,0.0020566748263934685,0.0045309543639292646,0.11600804679682612,0.0028432120395151905,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,6,0.11600804679687812,0.9863502124233469,0.06478563953625198,15.355973341537306,0.10246471702024187,0.10246471702024187,0.002056674826558622,0.004530954364096094,0.11600804679687812,0.002843212039515367,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,7,0.11600804679687812,0.9863502124233464,0.064785639536252,15.355973341537306,0.10246471702024187,0.10246471702024187,0.0020566748265586614,0.004530954364096131,0.11600804679687812,0.002843212039515367,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,8,0.11600804679687812,0.9863502124233464,0.064785639536252,15.355973341537306,0.10246471702024187,0.10246471702024187,0.0020566748265586614,0.004530954364096131,0.11600804679687812,0.002843212039515367,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,9,0.11600804679687812,0.9863502124233464,0.064785639536252,15.355973341537306,0.10246471702024187,0.10246471702024187,0.0020566748265586614,0.004530954364096131,0.11600804679687812,0.002843212039515367,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
171,10,0.11600804679687812,0.9863502124233464,0.064785639536252,15.355973341537306,0.10246471702024187,0.10246471702024187,0.0020566748265586614,0.004530954364096131,0.11600804679687812,0.002843212039515367,6.456115779747327,0.4611866668906308,103.75995689489133,114.76497354030576,41.88049360589952,0.0809715575567154,4.105389753656906,0.6579980840395948,0.045802882260979366,1.4168762920861004,0.3209074454011032,20.0
172,1,0.050737474233875896,0.9936517950596565,0.0348493118774469,9.809849545838432,0.09400129057075912,0.09400129057075912,0.006798720163994345,0.06928261908277995,0.050737474233875896,5.808215053485868e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,2,0.05930129208308676,0.9725379237623014,0.04072806661207692,9.809849545838432,0.09400129057136139,0.09400129057136139,0.02473974246388923,0.12224002918842873,0.05930129208308676,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,3,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,4,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,5,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,6,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,7,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,8,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,9,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
172,10,0.0593012920830869,0.9725379237610513,0.040728066612077014,9.809849545838432,0.09400129057136139,0.09400129057136139,0.024739742463900198,0.12224002918843144,0.0593012920830869,5.808310078740935e-08,2.394193087035358,0.30186946964380684,77.97357456184696,160.6568202811662,54.412326904058965,0.08949343172130958,5.058398949973809,0.4035289995361818,0.16395986960631342,1.9709666376537625,0.43829740154210384,20.0
173,1,0.007527331442700577,0.0382647214587643,0.0028490603788799934,7.248483383463831,0.12569212710700498,0.12569212710700498,0.1499997524336612,0.0686102560183518,0.007527331442700577,0.07346106902905235,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,2,0.007527333805162066,0.03454418407778149,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,3,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,4,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,5,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,6,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,7,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,8,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,9,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
173,10,0.007527333805162066,0.03454418407778145,0.002849061272471765,7.248483383463831,0.12569212710700778,0.12569212710700778,0.1499999630509497,0.06861028488087986,0.007527333805162066,0.07346106902905575,2.0285944475236715,0.3307508475552589,171.9178690037485,105.77772305337105,11.481064773598105,0.09816703796964625,2.11135537638443,0.3552806721282255,0.12618654732481022,0.9294681047167594,0.4405367103898372,20.0
174,1,0.11004740233284944,0.9999999999342926,0.04549399315681209,7.76062819434504,0.16605683547293337,0.16605683547293337,3.7169847037224296e-12,5.753628511233409e-10,0.11004740233284944,0.06449757589248507,4.9832279452038115,0.7657240223254437,181.51316188260708,108.36087018120064,33.83106027433078,0.025609079491414815,5.060588492945406,0.37868894259595476,0.1937388488992268,1.8818576223272654,0.4848606857340235,20.0
174,2,0.14084680689185966,0.7205666717979714,0.05822879830104618,7.76062819434504,0.16931383149445017,0.16931383149445017,0.022903135331777943,0.028191433023506962,0.14084680689185966,0.06794512714909398,4.9832279452038115,0.7657240223254437,181.51316188260708,108.36087018120064,33.83106027433078,0.025609079491414815,5.060588492945406,0.37868894259595476,0.1937388488992268,1.8818576223272654,0.4848606857340235,20.0
